id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GM060101,Njaba Kunda,Njaba Kunda,njaba-kunda-gm060101,GM060101,13.556,-15.91
GM060102,Sallikene,Sallikene,sallikene-gm060102,GM060102,13.519,-15.956
