id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GM020701,Baja Kunda,Baja Kunda,baja-kunda-gm020701,GM020701,13.474,-14.047
GM020703,Foday Kunda,Foday Kunda,foday-kunda-gm020703,GM020703,13.494,-13.946
